"","date","mosquito_count"
"4492",2016-09-04,24.8124906608102
"4493",2016-09-05,24.7502322517412
"4494",2016-09-06,25.7955803196543
"4495",2016-09-07,26.986821275135
"4496",2016-09-08,27.3638122571072
"4497",2016-09-09,25.6633747673191
"4498",2016-09-10,23.7876608614881
"4499",2016-09-11,22.8980371606934
"4500",2016-09-12,20.467862146932
"4501",2016-09-13,19.7023144651772
"4502",2016-09-14,20.7718275903312
"4503",2016-09-15,19.3344671072654
"4504",2016-09-16,17.9587179150616
"4505",2016-09-17,18.2456345091013
"4506",2016-09-18,18.9617651670594
"4507",2016-09-19,18.8665187422018
"4508",2016-09-20,17.9614690806234
"4509",2016-09-21,17.7746408915862
"4510",2016-09-22,16.4966177204506
"4511",2016-09-23,16.2122524925257
"4512",2016-09-24,14.3242941207817
"4513",2016-09-25,12.7539767209182
"4514",2016-09-26,12.1895742514844
"4515",2016-09-27,12.2340075649102
"4516",2016-09-28,11.9410441541784
"4517",2016-09-29,11.9553863216274
"4518",2016-09-30,10.9802359590682
"4519",2016-10-01,10.7297375961216
"4520",2016-10-02,9.81338279414544
"4521",2016-10-03,9.81781273270511
"4522",2016-10-04,9.1827897153809
"4523",2016-10-05,8.90958026889842
"4524",2016-10-06,8.54821834377964
"4525",2016-10-07,8.51107715805315
"4526",2016-10-08,7.9772799771619
"4527",2016-10-09,6.99852772912567
"4528",2016-10-10,0
"4529",2016-10-11,0
"4530",2016-10-12,0
"4531",2016-10-13,6.73151181666695
"4532",2016-10-14,5.92801038935678
"4533",2016-10-15,0
"4534",2016-10-16,5.79732610686124
"4535",2016-10-17,6.05813438140584
"4536",2016-10-18,5.69349995110521
"4537",2016-10-19,5.53291967401309
"4538",2016-10-20,4.74291648952322
"4539",2016-10-21,4.21886913720715
"4540",2016-10-22,0
"4541",2016-10-23,0
"4542",2016-10-24,0
"4543",2016-10-25,0
"4544",2016-10-26,0
"4545",2016-10-27,0
"4546",2016-10-28,0
"4547",2016-10-29,0
"4548",2016-10-30,3.86987660312719
"4549",2016-10-31,0
"4550",2016-11-01,0
"4551",2016-11-02,0
"4552",2016-11-03,3.65732036259227
"4553",2016-11-04,0
"4554",2016-11-05,0
"4555",2016-11-06,0
"4556",2016-11-07,0
"4557",2016-11-08,0
"4558",2016-11-09,0
"4559",2016-11-10,0
"4560",2016-11-11,0
"4561",2016-11-12,0
"4562",2016-11-13,0
"4563",2016-11-14,0
"4564",2016-11-15,0
"4565",2016-11-16,0
"4566",2016-11-17,0
"4567",2016-11-18,0
"4568",2016-11-19,2.98833801959143
"4569",2016-11-20,0
"4570",2016-11-21,0
"4571",2016-11-22,0
"4572",2016-11-23,0
"4573",2016-11-24,0
"4574",2016-11-25,0
"4575",2016-11-26,0
"4576",2016-11-27,0
"4577",2016-11-28,0
"4578",2016-11-29,0
"4579",2016-11-30,0
"4580",2016-12-01,0
"4581",2016-12-02,0
"4582",2016-12-03,0
"4583",2016-12-04,0
"4584",2016-12-05,0
"4585",2016-12-06,0
"4586",2016-12-07,0
"4587",2016-12-08,0
"4588",2016-12-09,0
"4589",2016-12-10,0
"4590",2016-12-11,0
"4591",2016-12-12,0
"4592",2016-12-13,0
"4593",2016-12-14,0
"4594",2016-12-15,0
"4595",2016-12-16,0
"4596",2016-12-17,0
"4597",2016-12-18,0
"4598",2016-12-19,0
"4599",2016-12-20,0
"4600",2016-12-21,0
"4601",2016-12-22,0
"4602",2016-12-23,0
"4603",2016-12-24,0
"4604",2016-12-25,0
"4605",2016-12-26,0
"4606",2016-12-27,0
"4607",2016-12-28,0
"4608",2016-12-29,0
"4609",2016-12-30,0
"4610",2016-12-31,0
"4611",2017-01-01,0
"4612",2017-01-02,0
"4613",2017-01-03,0
"4614",2017-01-04,0
"4615",2017-01-05,0
"4616",2017-01-06,0
"4617",2017-01-07,0
"4618",2017-01-08,0
"4619",2017-01-09,0
"4620",2017-01-10,0
"4621",2017-01-11,0
"4622",2017-01-12,0
"4623",2017-01-13,0
"4624",2017-01-14,0
"4625",2017-01-15,0
"4626",2017-01-16,0
"4627",2017-01-17,0
"4628",2017-01-18,0
"4629",2017-01-19,0
"4630",2017-01-20,0
"4631",2017-01-21,0
"4632",2017-01-22,0
"4633",2017-01-23,0
"4634",2017-01-24,0
"4635",2017-01-25,0
"4636",2017-01-26,0
"4637",2017-01-27,0
"4638",2017-01-28,0
"4639",2017-01-29,0
"4640",2017-01-30,0
"4641",2017-01-31,0
"4642",2017-02-01,0
"4643",2017-02-02,0
"4644",2017-02-03,0
"4645",2017-02-04,0
"4646",2017-02-05,0
"4647",2017-02-06,0
"4648",2017-02-07,0
"4649",2017-02-08,0
"4650",2017-02-09,0
"4651",2017-02-10,0
"4652",2017-02-11,0
"4653",2017-02-12,0
"4654",2017-02-13,0
"4655",2017-02-14,0
"4656",2017-02-15,0
"4657",2017-02-16,0
"4658",2017-02-17,0
"4659",2017-02-18,0
"4660",2017-02-19,0
"4661",2017-02-20,0
"4662",2017-02-21,0
"4663",2017-02-22,0
"4664",2017-02-23,0
"4665",2017-02-24,0
"4666",2017-02-25,0
"4667",2017-02-26,0
"4668",2017-02-27,0
"4669",2017-02-28,0
"4670",2017-03-01,0
"4671",2017-03-02,0
"4672",2017-03-03,0
"4673",2017-03-04,0
"4674",2017-03-05,0
"4675",2017-03-06,0
"4676",2017-03-07,0
"4677",2017-03-08,0
"4678",2017-03-09,0
"4679",2017-03-10,0
"4680",2017-03-11,0
"4681",2017-03-12,0
"4682",2017-03-13,0
"4683",2017-03-14,0
"4684",2017-03-15,0
"4685",2017-03-16,0
"4686",2017-03-17,0
"4687",2017-03-18,0
"4688",2017-03-19,0
"4689",2017-03-20,0
"4690",2017-03-21,0
"4691",2017-03-22,0
"4692",2017-03-23,0
"4693",2017-03-24,0
"4694",2017-03-25,0
"4695",2017-03-26,0
"4696",2017-03-27,0
"4697",2017-03-28,0
"4698",2017-03-29,0
"4699",2017-03-30,0
"4700",2017-03-31,0
"4701",2017-04-01,0
"4702",2017-04-02,0
"4703",2017-04-03,0
"4704",2017-04-04,0
"4705",2017-04-05,0
"4706",2017-04-06,0
"4707",2017-04-07,0
"4708",2017-04-08,0
"4709",2017-04-09,0
"4710",2017-04-10,0
"4711",2017-04-11,2.15275467026918
"4712",2017-04-12,1.92050933212882
"4713",2017-04-13,0
"4714",2017-04-14,0
"4715",2017-04-15,0
"4716",2017-04-16,1.67381019684043
"4717",2017-04-17,1.69965327418824
"4718",2017-04-18,0
"4719",2017-04-19,0
"4720",2017-04-20,1.44448848987473
"4721",2017-04-21,0
"4722",2017-04-22,0
"4723",2017-04-23,0
"4724",2017-04-24,0
"4725",2017-04-25,0
"4726",2017-04-26,0
"4727",2017-04-27,1.30829858872217
"4728",2017-04-28,1.33435746935751
"4729",2017-04-29,1.10234566412549
"4730",2017-04-30,0
"4731",2017-05-01,0
"4732",2017-05-02,0
"4733",2017-05-03,0
"4734",2017-05-04,0
"4735",2017-05-05,0
"4736",2017-05-06,0
"4737",2017-05-07,0
"4738",2017-05-08,0
"4739",2017-05-09,0
"4740",2017-05-10,0
"4741",2017-05-11,0
"4742",2017-05-12,0
"4743",2017-05-13,0
"4744",2017-05-14,0.939028039906018
"4745",2017-05-15,0.83841038808675
"4746",2017-05-16,0.808528422908352
"4747",2017-05-17,0.741951856015756
"4748",2017-05-18,0.78606343945839
"4749",2017-05-19,0.759148819753696
"4750",2017-05-20,0.542403774197835
"4751",2017-05-21,0.49128674523242
"4752",2017-05-22,0.462277795092306
"4753",2017-05-23,0.427818161254216
"4754",2017-05-24,0.397978303639287
"4755",2017-05-25,0.384701415385981
"4756",2017-05-26,0.317175775543747
"4757",2017-05-27,0.295015578446364
"4758",2017-05-28,0.268152826198334
"4759",2017-05-29,0.238305813282952
"4760",2017-05-30,0.224302683708854
"4761",2017-05-31,0.18756969943893
"4762",2017-06-01,0.159218810645784
"4763",2017-06-02,0.12926969322077
"4764",2017-06-03,0.113079668031411
"4765",2017-06-04,0.103437331771847
"4766",2017-06-05,0.0867660213599822
"4767",2017-06-06,0.191122982091985
"4768",2017-06-07,0.440251521773385
"4769",2017-06-08,0.743436768487327
"4770",2017-06-09,1.11673898944183
"4771",2017-06-10,1.60520889544168
"4772",2017-06-11,2.18801742845128
"4773",2017-06-12,2.93647585004992
"4774",2017-06-13,3.45658482347012
"4775",2017-06-14,3.64187934395092
"4776",2017-06-15,3.85555913615606
"4777",2017-06-16,4.0511026102651
"4778",2017-06-17,4.66318819986947
"4779",2017-06-18,4.81633642215071
"4780",2017-06-19,4.96087347954687
"4781",2017-06-20,4.76504176151963
"4782",2017-06-21,4.59765734298261
"4783",2017-06-22,4.67903629410617
"4784",2017-06-23,4.88539029164801
"4785",2017-06-24,5.5586089664436
"4786",2017-06-25,5.57750832967381
"4787",2017-06-26,5.70123055134629
"4788",2017-06-27,5.86811535742804
"4789",2017-06-28,6.13167359657249
"4790",2017-06-29,6.76703465349743
"4791",2017-06-30,7.51998260417487
"4792",2017-07-01,8.31211418973227
"4793",2017-07-02,8.6834337627743
"4794",2017-07-03,9.25061087923869
"4795",2017-07-04,9.94671232658787
"4796",2017-07-05,10.8785475779137
"4797",2017-07-06,11.7436320211752
"4798",2017-07-07,13.2112954781553
"4799",2017-07-08,14.3336771852724
"4800",2017-07-09,14.48578155147
"4801",2017-07-10,15.7936923560883
"4802",2017-07-11,17.3411401275072
"4803",2017-07-12,18.9464830046554
"4804",2017-07-13,20.1777603866567
"4805",2017-07-14,19.2076269586938
"4806",2017-07-15,21.6541383464721
"4807",2017-07-16,22.5912104643962
"4808",2017-07-17,23.0411468182881
"4809",2017-07-18,24.458857285661
"4810",2017-07-19,25.2573873522551
"4811",2017-07-20,27.4897182635232
"4812",2017-07-21,27.0081805071409
"4813",2017-07-22,30.1078103169827
"4814",2017-07-23,30.7695814979572
"4815",2017-07-24,32.8098799858647
"4816",2017-07-25,32.6369307105801
"4817",2017-07-26,34.4639385060255
"4818",2017-07-27,34.2536731706792
"4819",2017-07-28,38.8583748696892
"4820",2017-07-29,37.0955757029303
"4821",2017-07-30,38.5271538774883
"4822",2017-07-31,41.0507949311409
"4823",2017-08-01,40.7713333549237
"4824",2017-08-02,41.2764790426595
"4825",2017-08-03,41.0932346183302
"4826",2017-08-04,40.5350248575457
"4827",2017-08-05,40.0870956302773
"4828",2017-08-06,36.971916297515
"4829",2017-08-07,38.0661454992079
"4830",2017-08-08,38.1064568908063
"4831",2017-08-09,39.3161228779078
"4832",2017-08-10,41.2987715158684
"4833",2017-08-11,41.0820038696382
"4834",2017-08-12,41.0339487028583
"4835",2017-08-13,40.3659689439081
"4836",2017-08-14,39.527187354011
"4837",2017-08-15,39.8772006405116
"4838",2017-08-16,40.2156144975581
"4839",2017-08-17,38.5747764357444
"4840",2017-08-18,37.8989578078332
"4841",2017-08-19,39.3505550272104
"4842",2017-08-20,36.5374903477958
"4843",2017-08-21,36.6075400850152
"4844",2017-08-22,37.4549783821419
"4845",2017-08-23,35.7713329073857
"4846",2017-08-24,32.4825906099083
"4847",2017-08-25,30.7379604447945
"4848",2017-08-26,29.7939771885172
"4849",2017-08-27,29.4829725269652
"4850",2017-08-28,29.0180521588089
"4851",2017-08-29,29.8026096128524
"4852",2017-08-30,28.9146639771099
"4853",2017-08-31,27.425008317562
"4854",2017-09-01,24.7608439742325
"4855",2017-09-02,22.364357418934
"4856",2017-09-03,22.2030473777526
"4857",2017-09-04,23.1156138005572
"4858",2017-09-05,23.223198045576
"4859",2017-09-06,20.4383588965562
"4860",2017-09-07,18.9748854958858
"4861",2017-09-08,17.7693010600242
"4862",2017-09-09,16.5967203479049
"4863",2017-09-10,15.2821088572453
"4864",2017-09-11,14.829659263805
"4865",2017-09-12,14.5471478414438
"4866",2017-09-13,14.2045746351594
"4867",2017-09-14,13.5881022646478
"4868",2017-09-15,13.2912135787236
"4869",2017-09-16,12.1713325985922
"4870",2017-09-17,11.2243864976519
"4871",2017-09-18,10.2748332718856
"4872",2017-09-19,9.60365846532199
"4873",2017-09-20,8.90266184019933
"4874",2017-09-21,8.27186113469764
"4875",2017-09-22,7.77862670834075
"4876",2017-09-23,7.55462159268333
"4877",2017-09-24,8.0646931507596
"4878",2017-09-25,8.9524486876168
"4879",2017-09-26,9.77874617495296
"4880",2017-09-27,10.9316895400102
"4881",2017-09-28,11.3161344860325
"4882",2017-09-29,10.2693188414734
"4883",2017-09-30,10.3601483174746
"4884",2017-10-01,0
"4885",2017-10-02,0
"4886",2017-10-03,11.0756398957636
"4887",2017-10-04,12.3500670298493
"4888",2017-10-05,13.0560174671108
"4889",2017-10-06,12.15831618375
"4890",2017-10-07,12.4027225680991
"4891",2017-10-08,13.3671417795758
"4892",2017-10-09,13.254290435987
"4893",2017-10-10,12.618883312812
"4894",2017-10-11,12.1168416572188
"4895",2017-10-12,0
"4896",2017-10-13,10.8490905347911
"4897",2017-10-14,11.8782306764692
"4898",2017-10-15,11.9443497682804
"4899",2017-10-16,12.0823456990336
"4900",2017-10-17,0
"4901",2017-10-18,0
"4902",2017-10-19,11.2740518861311
"4903",2017-10-20,11.2198821133015
"4904",2017-10-21,10.8585944286655
"4905",2017-10-22,10.8338461168545
"4906",2017-10-23,10.7920142377125
"4907",2017-10-24,10.4491831942983
"4908",2017-10-25,9.513438425959
"4909",2017-10-26,0
"4910",2017-10-27,0
"4911",2017-10-28,0
"4912",2017-10-29,0
"4913",2017-10-30,0
"4914",2017-10-31,0
"4915",2017-11-01,0
"4916",2017-11-02,0
"4917",2017-11-03,0
"4918",2017-11-04,0
"4919",2017-11-05,0
"4920",2017-11-06,0
"4921",2017-11-07,0
"4922",2017-11-08,0
"4923",2017-11-09,0
"4924",2017-11-10,0
"4925",2017-11-11,0
"4926",2017-11-12,0
"4927",2017-11-13,0
"4928",2017-11-14,0
"4929",2017-11-15,0
"4930",2017-11-16,0
"4931",2017-11-17,0
"4932",2017-11-18,0
"4933",2017-11-19,0
"4934",2017-11-20,0
"4935",2017-11-21,0
"4936",2017-11-22,0
"4937",2017-11-23,0
"4938",2017-11-24,0
"4939",2017-11-25,0
"4940",2017-11-26,0
"4941",2017-11-27,0
"4942",2017-11-28,0
"4943",2017-11-29,0
"4944",2017-11-30,0
"4945",2017-12-01,0
"4946",2017-12-02,0
"4947",2017-12-03,0
"4948",2017-12-04,0
"4949",2017-12-05,0
"4950",2017-12-06,0
"4951",2017-12-07,0
"4952",2017-12-08,0
"4953",2017-12-09,0
"4954",2017-12-10,0
"4955",2017-12-11,0
"4956",2017-12-12,0
"4957",2017-12-13,0
"4958",2017-12-14,0
"4959",2017-12-15,0
"4960",2017-12-16,0
"4961",2017-12-17,0
"4962",2017-12-18,0
"4963",2017-12-19,0
"4964",2017-12-20,0
"4965",2017-12-21,0
"4966",2017-12-22,0
"4967",2017-12-23,0
"4968",2017-12-24,0
"4969",2017-12-25,0
"4970",2017-12-26,0
"4971",2017-12-27,0
"4972",2017-12-28,0
"4973",2017-12-29,0
"4974",2017-12-30,0
"4975",2017-12-31,0
"4976",2018-01-01,0
"4977",2018-01-02,0
"4978",2018-01-03,0
"4979",2018-01-04,0
"4980",2018-01-05,0
"4981",2018-01-06,0
"4982",2018-01-07,0
"4983",2018-01-08,0
"4984",2018-01-09,0
"4985",2018-01-10,0
"4986",2018-01-11,0
"4987",2018-01-12,0
"4988",2018-01-13,0
"4989",2018-01-14,0
"4990",2018-01-15,0
"4991",2018-01-16,0
"4992",2018-01-17,0
"4993",2018-01-18,0
"4994",2018-01-19,0
"4995",2018-01-20,0
"4996",2018-01-21,0
"4997",2018-01-22,0
"4998",2018-01-23,0
"4999",2018-01-24,0
"5000",2018-01-25,0
"5001",2018-01-26,0
"5002",2018-01-27,0
"5003",2018-01-28,0
"5004",2018-01-29,0
"5005",2018-01-30,0
"5006",2018-01-31,0
"5007",2018-02-01,0
"5008",2018-02-02,0
"5009",2018-02-03,0
"5010",2018-02-04,0
"5011",2018-02-05,0
"5012",2018-02-06,0
"5013",2018-02-07,0
"5014",2018-02-08,0
"5015",2018-02-09,0
"5016",2018-02-10,0
"5017",2018-02-11,0
"5018",2018-02-12,0
"5019",2018-02-13,0
"5020",2018-02-14,0
"5021",2018-02-15,0
"5022",2018-02-16,0
"5023",2018-02-17,0
"5024",2018-02-18,0
"5025",2018-02-19,0
"5026",2018-02-20,0
"5027",2018-02-21,0
"5028",2018-02-22,0
"5029",2018-02-23,0
"5030",2018-02-24,0
"5031",2018-02-25,0
"5032",2018-02-26,0
"5033",2018-02-27,0
"5034",2018-02-28,0
"5035",2018-03-01,0
"5036",2018-03-02,0
"5037",2018-03-03,0
"5038",2018-03-04,0
"5039",2018-03-05,0
"5040",2018-03-06,0
"5041",2018-03-07,0
"5042",2018-03-08,0
"5043",2018-03-09,0
"5044",2018-03-10,0
"5045",2018-03-11,0
"5046",2018-03-12,0
"5047",2018-03-13,0
"5048",2018-03-14,0
"5049",2018-03-15,0
"5050",2018-03-16,0
"5051",2018-03-17,0
"5052",2018-03-18,0
"5053",2018-03-19,0
"5054",2018-03-20,0
"5055",2018-03-21,0
"5056",2018-03-22,0
"5057",2018-03-23,0
"5058",2018-03-24,0
"5059",2018-03-25,0
"5060",2018-03-26,0
"5061",2018-03-27,0
"5062",2018-03-28,0
"5063",2018-03-29,0
"5064",2018-03-30,0
"5065",2018-03-31,0
"5066",2018-04-01,0
"5067",2018-04-02,0
"5068",2018-04-03,0
"5069",2018-04-04,0
"5070",2018-04-05,0
"5071",2018-04-06,0
"5072",2018-04-07,0
"5073",2018-04-08,0
"5074",2018-04-09,0
"5075",2018-04-10,0
"5076",2018-04-11,0
"5077",2018-04-12,0
"5078",2018-04-13,0
"5079",2018-04-14,0
"5080",2018-04-15,0
"5081",2018-04-16,0
"5082",2018-04-17,0
"5083",2018-04-18,0
"5084",2018-04-19,0
"5085",2018-04-20,0
"5086",2018-04-21,0
"5087",2018-04-22,0
"5088",2018-04-23,0
"5089",2018-04-24,0
"5090",2018-04-25,5.63190343954594
"5091",2018-04-26,0
"5092",2018-04-27,0
"5093",2018-04-28,0
"5094",2018-04-29,0
"5095",2018-04-30,0
"5096",2018-05-01,0
"5097",2018-05-02,5.75516048977102
"5098",2018-05-03,6.06343316274372
"5099",2018-05-04,5.23165468005099
"5100",2018-05-05,4.86910753108017
"5101",2018-05-06,4.4733032045649
"5102",2018-05-07,4.07318010460043
"5103",2018-05-08,3.65444316732942
"5104",2018-05-09,3.40389682716605
"5105",2018-05-10,3.34902890721349
"5106",2018-05-11,2.93159128457431
"5107",2018-05-12,0
"5108",2018-05-13,0
"5109",2018-05-14,2.52233666588143
"5110",2018-05-15,2.431435369297
"5111",2018-05-16,2.21282476731109
"5112",2018-05-17,1.90644473864357
"5113",2018-05-18,1.79057156888252
"5114",2018-05-19,1.46701956981871
"5115",2018-05-20,1.31616706785979
"5116",2018-05-21,1.17521023255282
"5117",2018-05-22,1.02292714706842
"5118",2018-05-23,0.904923198726118
"5119",2018-05-24,0.841646694809565
"5120",2018-05-25,0.739609754994306
"5121",2018-05-26,0.665656591998303
"5122",2018-05-27,0.553672435302412
"5123",2018-05-28,0.447731991607138
"5124",2018-05-29,0.782089271824457
"5125",2018-05-30,1.71323782675706
"5126",2018-05-31,3.25156994200568
"5127",2018-06-01,5.2778339885299
"5128",2018-06-02,6.82257008309972
"5129",2018-06-03,7.60694743570716
"5130",2018-06-04,8.39972754907829
"5131",2018-06-05,8.92900144425117
"5132",2018-06-06,8.64546066498687
"5133",2018-06-07,9.02809096955353
"5134",2018-06-08,9.95083680300647
"5135",2018-06-09,10.0162376471408
"5136",2018-06-10,9.95861958286056
"5137",2018-06-11,10.0203387867642
"5138",2018-06-12,9.74286921741649
"5139",2018-06-13,9.97700917839712
"5140",2018-06-14,10.8680502462614
"5141",2018-06-15,9.89894108041509
"5142",2018-06-16,9.76785052969686
"5143",2018-06-17,10.0795501394389
"5144",2018-06-18,10.6198909744238
"5145",2018-06-19,10.7795626604903
"5146",2018-06-20,9.54832120742346
"5147",2018-06-21,9.89916564776417
"5148",2018-06-22,10.0197706195988
"5149",2018-06-23,10.3139730068916
"5150",2018-06-24,10.890518072817
"5151",2018-06-25,11.3714764868426
"5152",2018-06-26,11.2730932465273
"5153",2018-06-27,11.168730624962
"5154",2018-06-28,11.840221370956
"5155",2018-06-29,12.8456121119438
"5156",2018-06-30,12.9897093924265
"5157",2018-07-01,13.820973583065
"5158",2018-07-02,14.2070162939258
"5159",2018-07-03,14.133163019149
"5160",2018-07-04,14.2275528821327
"5161",2018-07-05,15.7476569005414
"5162",2018-07-06,18.0023146612492
"5163",2018-07-07,17.210890435688
"5164",2018-07-08,18.4385011277172
"5165",2018-07-09,20.292053948108
"5166",2018-07-10,22.103124454294
"5167",2018-07-11,23.32082861527
"5168",2018-07-12,22.5755191208615
"5169",2018-07-13,23.4648027183629
"5170",2018-07-14,25.0510935911336
"5171",2018-07-15,24.8555554722705
"5172",2018-07-16,25.3936257695552
"5173",2018-07-17,25.5459016281016
"5174",2018-07-18,24.0901275518865
"5175",2018-07-19,23.0133472814508
"5176",2018-07-20,23.514749954962
"5177",2018-07-21,25.3095504762079
"5178",2018-07-22,25.6532981401591
"5179",2018-07-23,24.5140076620127
"5180",2018-07-24,26.1161143282202
"5181",2018-07-25,27.2412415837692
"5182",2018-07-26,26.6861377450892
"5183",2018-07-27,26.2543340830594
"5184",2018-07-28,26.3963653029731
"5185",2018-07-29,25.4192969176141
"5186",2018-07-30,26.1780574576508
"5187",2018-07-31,27.3898425628283
"5188",2018-08-01,28.1131404349608
"5189",2018-08-02,29.6941910661767
"5190",2018-08-03,29.9464673110187
"5191",2018-08-04,30.2079941350261
"5192",2018-08-05,31.0422002486183
"5193",2018-08-06,31.5631852071973
"5194",2018-08-07,32.5855412262436
"5195",2018-08-08,30.8873845703237
"5196",2018-08-09,29.8434724531008
"5197",2018-08-10,30.4562341224096
"5198",2018-08-11,29.9945844388668
"5199",2018-08-12,30.9714535145381
"5200",2018-08-13,32.7143916840672
"5201",2018-08-14,33.398560059762
"5202",2018-08-15,35.4012630287073
"5203",2018-08-16,36.0200510185718
"5204",2018-08-17,35.8248687433354
"5205",2018-08-18,35.9435363449352
"5206",2018-08-19,33.6393832726115
"5207",2018-08-20,33.0454806219401
"5208",2018-08-21,33.5200126762677
"5209",2018-08-22,33.9815599603873
"5210",2018-08-23,31.6100295346958
"5211",2018-08-24,32.7667977099158
"5212",2018-08-25,33.3585594473092
"5213",2018-08-26,34.0613322577951
"5214",2018-08-27,35.6025581414371
"5215",2018-08-28,35.0453128644275
"5216",2018-08-29,37.8227092971565
"5217",2018-08-30,35.6045241854316
"5218",2018-08-31,31.3768286752589
"5219",2018-09-01,32.765503453475
"5220",2018-09-02,34.680517770837
"5221",2018-09-03,37.4538253718886
"5222",2018-09-04,36.9685277518802
"5223",2018-09-05,34.741779914615
"5224",2018-09-06,36.5399117223587
"5225",2018-09-07,32.6390636879703
"5226",2018-09-08,30.3078565169858
"5227",2018-09-09,27.3298409394137
"5228",2018-09-10,26.134832804696
"5229",2018-09-11,26.2491579568441
"5230",2018-09-12,27.5904337440867
"5231",2018-09-13,27.1654193066029
"5232",2018-09-14,27.5923753543015
"5233",2018-09-15,28.0266527628555
"5234",2018-09-16,26.9630735440277
"5235",2018-09-17,25.7435344742983
"5236",2018-09-18,24.4481721379834
"5237",2018-09-19,22.7150094981048
"5238",2018-09-20,19.9860599023348
"5239",2018-09-21,19.1906421882087
"5240",2018-09-22,20.7959157870402
"5241",2018-09-23,16.2207118955439
"5242",2018-09-24,15.671212742729
"5243",2018-09-25,15.6181866747716
"5244",2018-09-26,16.4856186096202
"5245",2018-09-27,15.3800982266413
"5246",2018-09-28,13.2658799320444
"5247",2018-09-29,13.5752562148785
"5248",2018-09-30,11.9027008946392
"5249",2018-10-01,0
"5250",2018-10-02,0
"5251",2018-10-03,0
"5252",2018-10-04,12.0551511290789
"5253",2018-10-05,11.3422331819891
"5254",2018-10-06,0
"5255",2018-10-07,10.1696788583007
"5256",2018-10-08,9.61134697741794
"5257",2018-10-09,9.16134015515156
"5258",2018-10-10,9.98215203122117
"5259",2018-10-11,9.46847145615428
"5260",2018-10-12,7.88961365892208
"5261",2018-10-13,0
"5262",2018-10-14,0
"5263",2018-10-15,0
"5264",2018-10-16,0
"5265",2018-10-17,0
"5266",2018-10-18,0
"5267",2018-10-19,0
"5268",2018-10-20,0
"5269",2018-10-21,0
"5270",2018-10-22,0
"5271",2018-10-23,0
"5272",2018-10-24,0
"5273",2018-10-25,0
"5274",2018-10-26,0
"5275",2018-10-27,0
"5276",2018-10-28,0
"5277",2018-10-29,0
"5278",2018-10-30,0
"5279",2018-10-31,0
"5280",2018-11-01,0
"5281",2018-11-02,0
"5282",2018-11-03,0
"5283",2018-11-04,0
"5284",2018-11-05,0
"5285",2018-11-06,0
"5286",2018-11-07,6.0223813936232
"5287",2018-11-08,0
"5288",2018-11-09,0
"5289",2018-11-10,0
"5290",2018-11-11,0
"5291",2018-11-12,0
"5292",2018-11-13,0
"5293",2018-11-14,0
"5294",2018-11-15,0
"5295",2018-11-16,0
"5296",2018-11-17,0
"5297",2018-11-18,0
"5298",2018-11-19,0
"5299",2018-11-20,0
"5300",2018-11-21,0
"5301",2018-11-22,0
"5302",2018-11-23,0
"5303",2018-11-24,0
"5304",2018-11-25,0
"5305",2018-11-26,0
"5306",2018-11-27,0
"5307",2018-11-28,0
"5308",2018-11-29,0
"5309",2018-11-30,0
"5310",2018-12-01,0
"5311",2018-12-02,0
"5312",2018-12-03,0
"5313",2018-12-04,0
"5314",2018-12-05,0
"5315",2018-12-06,0
"5316",2018-12-07,0
"5317",2018-12-08,0
"5318",2018-12-09,0
"5319",2018-12-10,0
"5320",2018-12-11,0
"5321",2018-12-12,0
"5322",2018-12-13,0
"5323",2018-12-14,0
"5324",2018-12-15,0
"5325",2018-12-16,0
"5326",2018-12-17,0
"5327",2018-12-18,0
"5328",2018-12-19,0
"5329",2018-12-20,0
"5330",2018-12-21,0
"5331",2018-12-22,0
"5332",2018-12-23,0
"5333",2018-12-24,0
"5334",2018-12-25,0
"5335",2018-12-26,0
"5336",2018-12-27,0
"5337",2018-12-28,0
"5338",2018-12-29,0
"5339",2018-12-30,0
"5340",2018-12-31,0
"5341",2019-01-01,0
"5342",2019-01-02,0
"5343",2019-01-03,0
"5344",2019-01-04,0
"5345",2019-01-05,0
"5346",2019-01-06,0
"5347",2019-01-07,0
"5348",2019-01-08,0
"5349",2019-01-09,0
"5350",2019-01-10,0
"5351",2019-01-11,0
"5352",2019-01-12,0
"5353",2019-01-13,0
"5354",2019-01-14,0
"5355",2019-01-15,0
"5356",2019-01-16,0
"5357",2019-01-17,0
"5358",2019-01-18,0
"5359",2019-01-19,0
"5360",2019-01-20,0
"5361",2019-01-21,0
"5362",2019-01-22,0
"5363",2019-01-23,0
"5364",2019-01-24,0
"5365",2019-01-25,0
"5366",2019-01-26,0
"5367",2019-01-27,0
"5368",2019-01-28,0
"5369",2019-01-29,0
"5370",2019-01-30,0
"5371",2019-01-31,0
"5372",2019-02-01,0
"5373",2019-02-02,0
"5374",2019-02-03,0
"5375",2019-02-04,0
"5376",2019-02-05,0
"5377",2019-02-06,0
"5378",2019-02-07,0
"5379",2019-02-08,0
"5380",2019-02-09,0
"5381",2019-02-10,0
"5382",2019-02-11,0
"5383",2019-02-12,0
"5384",2019-02-13,0
"5385",2019-02-14,0
"5386",2019-02-15,0
"5387",2019-02-16,0
"5388",2019-02-17,0
"5389",2019-02-18,0
"5390",2019-02-19,0
"5391",2019-02-20,0
"5392",2019-02-21,0
"5393",2019-02-22,0
"5394",2019-02-23,0
"5395",2019-02-24,0
"5396",2019-02-25,0
