"","date","mosquito_count"
"5395",2019-02-24,0
"5396",2019-02-25,0
"5397",2019-02-26,0
"5398",2019-02-27,0
"5399",2019-02-28,0
"5400",2019-03-01,0
"5401",2019-03-02,0
"5402",2019-03-03,0
"5403",2019-03-04,0
"5404",2019-03-05,0
"5405",2019-03-06,0
"5406",2019-03-07,0
"5407",2019-03-08,0
"5408",2019-03-09,0
"5409",2019-03-10,0
"5410",2019-03-11,0
"5411",2019-03-12,0
"5412",2019-03-13,0
"5413",2019-03-14,0
"5414",2019-03-15,0
"5415",2019-03-16,0
"5416",2019-03-17,0
"5417",2019-03-18,0
"5418",2019-03-19,0
"5419",2019-03-20,0
"5420",2019-03-21,0
"5421",2019-03-22,0
"5422",2019-03-23,0
"5423",2019-03-24,0
"5424",2019-03-25,0
"5425",2019-03-26,0
"5426",2019-03-27,0
"5427",2019-03-28,0
"5428",2019-03-29,0
"5429",2019-03-30,0
"5430",2019-03-31,0
"5431",2019-04-01,0
"5432",2019-04-02,0
"5433",2019-04-03,0
"5434",2019-04-04,0
"5435",2019-04-05,0
"5436",2019-04-06,0
"5437",2019-04-07,0
"5438",2019-04-08,0
"5439",2019-04-09,0
"5440",2019-04-10,0
"5441",2019-04-11,0
"5442",2019-04-12,0
"5443",2019-04-13,0
"5444",2019-04-14,0
"5445",2019-04-15,0
"5446",2019-04-16,0
"5447",2019-04-17,0
"5448",2019-04-18,0
"5449",2019-04-19,3.80437575216389
"5450",2019-04-20,0
"5451",2019-04-21,0
"5452",2019-04-22,0
"5453",2019-04-23,3.36048480658914
"5454",2019-04-24,3.18042878011929
"5455",2019-04-25,0
"5456",2019-04-26,0
"5457",2019-04-27,0
"5458",2019-04-28,0
"5459",2019-04-29,0
"5460",2019-04-30,0
"5461",2019-05-01,0
"5462",2019-05-02,0
"5463",2019-05-03,0
"5464",2019-05-04,0
"5465",2019-05-05,0
"5466",2019-05-06,2.84323857295566
"5467",2019-05-07,2.8615379502716
"5468",2019-05-08,0
"5469",2019-05-09,0
"5470",2019-05-10,2.58373799923704
"5471",2019-05-11,2.32660419061104
"5472",2019-05-12,0
"5473",2019-05-13,0
"5474",2019-05-14,0
"5475",2019-05-15,0
"5476",2019-05-16,2.19255676341642
"5477",2019-05-17,2.01937952643945
"5478",2019-05-18,1.91168978304193
"5479",2019-05-19,0
"5480",2019-05-20,1.93399852255978
"5481",2019-05-21,1.65750561218007
"5482",2019-05-22,1.48408798661206
"5483",2019-05-23,1.35268103386278
"5484",2019-05-24,1.38886651602245
"5485",2019-05-25,1.25425239165544
"5486",2019-05-26,1.12847519764081
"5487",2019-05-27,1.04380060588102
"5488",2019-05-28,0.915614392877915
"5489",2019-05-29,0.74477664723789
"5490",2019-05-30,0.702180780168787
"5491",2019-05-31,0.664603693696103
"5492",2019-06-01,0.558177928050964
"5493",2019-06-02,0.523371809337951
"5494",2019-06-03,0.439510007652076
"5495",2019-06-04,0.362275947535603
"5496",2019-06-05,0.316456412075988
"5497",2019-06-06,0.301507931039831
"5498",2019-06-07,0.277410424587516
"5499",2019-06-08,0.235657839816924
"5500",2019-06-09,0.200455375890799
"5501",2019-06-10,0.170115154584252
"5502",2019-06-11,0.13352957442174
"5503",2019-06-12,0.109597648238625
"5504",2019-06-13,0.115824698578401
"5505",2019-06-14,0.283714818620089
"5506",2019-06-15,0.979206305672466
"5507",2019-06-16,1.86714041913909
"5508",2019-06-17,2.80484381817897
"5509",2019-06-18,3.95382493094704
"5510",2019-06-19,5.03701863346921
"5511",2019-06-20,5.75185360106025
"5512",2019-06-21,6.3443845706383
"5513",2019-06-22,6.6992756644648
"5514",2019-06-23,7.08808956249892
"5515",2019-06-24,7.59138664888072
"5516",2019-06-25,7.89438706975479
"5517",2019-06-26,8.39609239827192
"5518",2019-06-27,8.73311009066577
"5519",2019-06-28,8.70543060748581
"5520",2019-06-29,8.62603583338234
"5521",2019-06-30,8.81553084451188
"5522",2019-07-01,8.3234649222291
"5523",2019-07-02,8.84719249436938
"5524",2019-07-03,9.91798728009274
"5525",2019-07-04,10.923728883683
"5526",2019-07-05,11.9054355987316
"5527",2019-07-06,13.7709185033861
"5528",2019-07-07,15.0854973703
"5529",2019-07-08,14.7781817562304
"5530",2019-07-09,15.3826595876257
"5531",2019-07-10,16.6015722434931
"5532",2019-07-11,17.7879554721995
"5533",2019-07-12,19.2646301633765
"5534",2019-07-13,18.1396902367
"5535",2019-07-14,19.2188005698138
"5536",2019-07-15,19.4647557073101
"5537",2019-07-16,19.5514162567116
"5538",2019-07-17,21.6203496004135
"5539",2019-07-18,21.9629965261491
"5540",2019-07-19,21.9881208607744
"5541",2019-07-20,23.1131665945518
"5542",2019-07-21,24.669977747211
"5543",2019-07-22,24.0062432821089
"5544",2019-07-23,24.1644509476946
"5545",2019-07-24,25.2513783735098
"5546",2019-07-25,26.5652241495067
"5547",2019-07-26,28.6125152802976
"5548",2019-07-27,30.1601158285653
"5549",2019-07-28,31.2256790118802
"5550",2019-07-29,32.705005851808
"5551",2019-07-30,32.902161238643
"5552",2019-07-31,32.1011652462843
"5553",2019-08-01,30.4255912961066
"5554",2019-08-02,29.7303969948728
"5555",2019-08-03,29.9747987353978
"5556",2019-08-04,30.2218446387852
"5557",2019-08-05,29.6550345411693
"5558",2019-08-06,29.4298754942944
"5559",2019-08-07,29.5512793065868
"5560",2019-08-08,29.2896987244722
"5561",2019-08-09,27.5698196583973
"5562",2019-08-10,26.7957577898009
"5563",2019-08-11,25.6248283366385
"5564",2019-08-12,25.8868429659731
"5565",2019-08-13,26.2180033711323
"5566",2019-08-14,25.5246356181112
"5567",2019-08-15,23.7326173813391
"5568",2019-08-16,22.4600427269178
"5569",2019-08-17,22.5723359963322
"5570",2019-08-18,22.6489183198781
"5571",2019-08-19,22.0725598189479
"5572",2019-08-20,20.9689246960327
"5573",2019-08-21,19.7966592544677
"5574",2019-08-22,20.5506488523891
"5575",2019-08-23,18.0272377252302
"5576",2019-08-24,17.0202575800833
"5577",2019-08-25,16.6553556950687
"5578",2019-08-26,16.7321392726866
"5579",2019-08-27,16.9394801104954
"5580",2019-08-28,16.5546358848441
"5581",2019-08-29,16.7462837452183
"5582",2019-08-30,15.6951092427427
"5583",2019-08-31,14.9465849509257
"5584",2019-09-01,13.9106686968644
"5585",2019-09-02,13.6763141212833
"5586",2019-09-03,14.1217836453234
"5587",2019-09-04,13.1960217083241
"5588",2019-09-05,12.860429775927
"5589",2019-09-06,12.0265235621707
"5590",2019-09-07,11.6717075032913
"5591",2019-09-08,11.5376140104079
"5592",2019-09-09,10.5239029194253
"5593",2019-09-10,10.1316577252208
"5594",2019-09-11,10.3674458648093
"5595",2019-09-12,11.2114490757721
"5596",2019-09-13,9.53248119424358
"5597",2019-09-14,9.15550194693887
"5598",2019-09-15,9.15673582035854
"5599",2019-09-16,8.13126924922039
"5600",2019-09-17,8.17882880577723
"5601",2019-09-18,8.04479631186241
"5602",2019-09-19,7.75538604363361
"5603",2019-09-20,7.4999086126402
"5604",2019-09-21,7.20559147417046
"5605",2019-09-22,7.29660956957206
"5606",2019-09-23,7.26428049108915
"5607",2019-09-24,6.48037470038847
"5608",2019-09-25,5.83188878158503
"5609",2019-09-26,6.20484363674791
"5610",2019-09-27,6.1160901265517
"5611",2019-09-28,6.06133746878169
"5612",2019-09-29,6.34226766924921
"5613",2019-09-30,5.73148792419479
"5614",2019-10-01,6.08780744401705
"5615",2019-10-02,6.91291705463171
"5616",2019-10-03,5.7729413731447
"5617",2019-10-04,0
"5618",2019-10-05,0
"5619",2019-10-06,0
"5620",2019-10-07,5.7710518879007
"5621",2019-10-08,5.53351759356331
"5622",2019-10-09,5.31443994935132
"5623",2019-10-10,5.33768799701562
"5624",2019-10-11,5.36306090519924
"5625",2019-10-12,5.54669435574962
"5626",2019-10-13,0
"5627",2019-10-14,0
"5628",2019-10-15,0
"5629",2019-10-16,0
"5630",2019-10-17,0
"5631",2019-10-18,0
"5632",2019-10-19,0
"5633",2019-10-20,0
"5634",2019-10-21,0
"5635",2019-10-22,0
"5636",2019-10-23,5.10664785035497
"5637",2019-10-24,0
"5638",2019-10-25,0
"5639",2019-10-26,0
"5640",2019-10-27,0
"5641",2019-10-28,0
"5642",2019-10-29,0
"5643",2019-10-30,4.62989122030614
"5644",2019-10-31,0
"5645",2019-11-01,0
"5646",2019-11-02,0
"5647",2019-11-03,0
"5648",2019-11-04,0
"5649",2019-11-05,0
"5650",2019-11-06,0
"5651",2019-11-07,0
"5652",2019-11-08,0
"5653",2019-11-09,0
"5654",2019-11-10,0
"5655",2019-11-11,0
"5656",2019-11-12,0
"5657",2019-11-13,0
"5658",2019-11-14,0
"5659",2019-11-15,0
"5660",2019-11-16,0
"5661",2019-11-17,0
"5662",2019-11-18,0
"5663",2019-11-19,0
"5664",2019-11-20,0
"5665",2019-11-21,0
"5666",2019-11-22,0
"5667",2019-11-23,0
"5668",2019-11-24,0
"5669",2019-11-25,0
"5670",2019-11-26,0
"5671",2019-11-27,0
"5672",2019-11-28,0
"5673",2019-11-29,0
"5674",2019-11-30,0
"5675",2019-12-01,0
"5676",2019-12-02,0
"5677",2019-12-03,0
"5678",2019-12-04,0
"5679",2019-12-05,0
"5680",2019-12-06,0
"5681",2019-12-07,0
"5682",2019-12-08,0
"5683",2019-12-09,0
"5684",2019-12-10,0
"5685",2019-12-11,0
"5686",2019-12-12,0
"5687",2019-12-13,0
"5688",2019-12-14,0
"5689",2019-12-15,0
"5690",2019-12-16,0
"5691",2019-12-17,0
"5692",2019-12-18,0
"5693",2019-12-19,0
"5694",2019-12-20,0
"5695",2019-12-21,0
"5696",2019-12-22,0
"5697",2019-12-23,0
"5698",2019-12-24,0
"5699",2019-12-25,0
"5700",2019-12-26,0
"5701",2019-12-27,0
"5702",2019-12-28,0
"5703",2019-12-29,0
"5704",2019-12-30,0
"5705",2019-12-31,0
"5706",2020-01-01,0
"5707",2020-01-02,0
"5708",2020-01-03,0
"5709",2020-01-04,0
"5710",2020-01-05,0
"5711",2020-01-06,0
"5712",2020-01-07,0
"5713",2020-01-08,0
"5714",2020-01-09,0
"5715",2020-01-10,0
"5716",2020-01-11,0
"5717",2020-01-12,0
"5718",2020-01-13,0
"5719",2020-01-14,0
"5720",2020-01-15,0
"5721",2020-01-16,0
"5722",2020-01-17,0
"5723",2020-01-18,0
"5724",2020-01-19,0
"5725",2020-01-20,0
"5726",2020-01-21,0
"5727",2020-01-22,0
"5728",2020-01-23,0
"5729",2020-01-24,0
"5730",2020-01-25,0
"5731",2020-01-26,0
"5732",2020-01-27,0
"5733",2020-01-28,0
"5734",2020-01-29,0
"5735",2020-01-30,0
"5736",2020-01-31,0
"5737",2020-02-01,0
"5738",2020-02-02,0
"5739",2020-02-03,0
"5740",2020-02-04,0
"5741",2020-02-05,0
"5742",2020-02-06,0
"5743",2020-02-07,0
"5744",2020-02-08,0
"5745",2020-02-09,0
"5746",2020-02-10,0
"5747",2020-02-11,0
"5748",2020-02-12,0
"5749",2020-02-13,0
"5750",2020-02-14,0
"5751",2020-02-15,0
"5752",2020-02-16,0
"5753",2020-02-17,0
"5754",2020-02-18,0
"5755",2020-02-19,0
"5756",2020-02-20,0
"5757",2020-02-21,0
"5758",2020-02-22,0
"5759",2020-02-23,0
"5760",2020-02-24,0
"5761",2020-02-25,0
"5762",2020-02-26,0
"5763",2020-02-27,0
"5764",2020-02-28,0
"5765",2020-02-29,0
"5766",2020-03-01,0
"5767",2020-03-02,0
"5768",2020-03-03,0
"5769",2020-03-04,0
"5770",2020-03-05,0
"5771",2020-03-06,0
"5772",2020-03-07,0
"5773",2020-03-08,0
"5774",2020-03-09,0
"5775",2020-03-10,0
"5776",2020-03-11,0
"5777",2020-03-12,0
"5778",2020-03-13,0
"5779",2020-03-14,0
"5780",2020-03-15,0
"5781",2020-03-16,0
"5782",2020-03-17,0
"5783",2020-03-18,0
"5784",2020-03-19,0
"5785",2020-03-20,0
"5786",2020-03-21,0
"5787",2020-03-22,0
"5788",2020-03-23,0
"5789",2020-03-24,0
"5790",2020-03-25,0
"5791",2020-03-26,0
"5792",2020-03-27,0
"5793",2020-03-28,0
"5794",2020-03-29,0
"5795",2020-03-30,3.16600955509392
"5796",2020-03-31,0
"5797",2020-04-01,0
"5798",2020-04-02,0
"5799",2020-04-03,0
"5800",2020-04-04,0
"5801",2020-04-05,0
"5802",2020-04-06,0
"5803",2020-04-07,0
"5804",2020-04-08,0
"5805",2020-04-09,0
"5806",2020-04-10,0
"5807",2020-04-11,0
"5808",2020-04-12,0
"5809",2020-04-13,0
"5810",2020-04-14,0
"5811",2020-04-15,0
"5812",2020-04-16,0
"5813",2020-04-17,0
"5814",2020-04-18,0
"5815",2020-04-19,0
"5816",2020-04-20,0
"5817",2020-04-21,0
"5818",2020-04-22,0
"5819",2020-04-23,0
"5820",2020-04-24,0
"5821",2020-04-25,0
"5822",2020-04-26,0
"5823",2020-04-27,0
"5824",2020-04-28,0
"5825",2020-04-29,0
"5826",2020-04-30,2.74308949745768
"5827",2020-05-01,2.72562020983096
"5828",2020-05-02,2.63240704151329
"5829",2020-05-03,0
"5830",2020-05-04,2.65841489946216
"5831",2020-05-05,0
"5832",2020-05-06,0
"5833",2020-05-07,0
"5834",2020-05-08,0
"5835",2020-05-09,0
"5836",2020-05-10,0
"5837",2020-05-11,0
"5838",2020-05-12,0
"5839",2020-05-13,0
"5840",2020-05-14,0
"5841",2020-05-15,0
"5842",2020-05-16,2.45614834517142
"5843",2020-05-17,2.35906132651668
"5844",2020-05-18,2.23988466506745
"5845",2020-05-19,2.21301452796934
"5846",2020-05-20,2.20266358848572
"5847",2020-05-21,2.09258918010403
"5848",2020-05-22,1.98815704371958
"5849",2020-05-23,1.99582717521482
"5850",2020-05-24,1.95619098486808
"5851",2020-05-25,1.89422077053318
"5852",2020-05-26,1.85394840309661
"5853",2020-05-27,1.68206256711485
"5854",2020-05-28,1.51157549994594
"5855",2020-05-29,1.28514401730739
"5856",2020-05-30,1.10713417109867
"5857",2020-05-31,0.87022370012523
"5858",2020-06-01,0.752109421570786
"5859",2020-06-02,0.736611699784666
"5860",2020-06-03,0.712860289447006
"5861",2020-06-04,0.632612163444964
"5862",2020-06-05,1.19890264323732
"5863",2020-06-06,2.11171835722226
"5864",2020-06-07,2.93167086607027
"5865",2020-06-08,3.47400302613407
"5866",2020-06-09,4.16327109480178
"5867",2020-06-10,5.32836611223331
"5868",2020-06-11,5.80172701495555
"5869",2020-06-12,5.63012184592685
"5870",2020-06-13,5.08330297027847
"5871",2020-06-14,5.20930782000812
"5872",2020-06-15,5.33248236746238
"5873",2020-06-16,5.64347051337809
"5874",2020-06-17,5.92652339281043
"5875",2020-06-18,6.32633069423948
"5876",2020-06-19,6.67671767407016
"5877",2020-06-20,6.95916728544396
"5878",2020-06-21,7.22695644181781
"5879",2020-06-22,7.33970727196184
"5880",2020-06-23,7.44676752202593
"5881",2020-06-24,7.31643916661795
"5882",2020-06-25,7.10439861725988
"5883",2020-06-26,7.57287216347006
"5884",2020-06-27,8.49907793547296
"5885",2020-06-28,9.39396645829305
"5886",2020-06-29,10.027035663352
"5887",2020-06-30,11.0890352130976
"5888",2020-07-01,11.6710120372532
"5889",2020-07-02,12.495870601998
"5890",2020-07-03,13.8262506512741
"5891",2020-07-04,14.117336314535
"5892",2020-07-05,14.1855899842677
"5893",2020-07-06,14.7078231959925
"5894",2020-07-07,15.5749601011434
"5895",2020-07-08,16.7072137667281
"5896",2020-07-09,17.5099674146853
"5897",2020-07-10,18.2231466585582
"5898",2020-07-11,18.9005215582134
"5899",2020-07-12,18.4957038153016
"5900",2020-07-13,18.9130509784322
"5901",2020-07-14,19.2613350963452
"5902",2020-07-15,20.3466098944581
"5903",2020-07-16,21.5699808223503
"5904",2020-07-17,22.7923858678796
"5905",2020-07-18,24.2194146919064
"5906",2020-07-19,25.1624851379234
"5907",2020-07-20,25.9626981523285
"5908",2020-07-21,25.2436051499921
"5909",2020-07-22,24.2577913059184
"5910",2020-07-23,25.6793451029379
"5911",2020-07-24,25.9501922080631
"5912",2020-07-25,26.0308418716733
"5913",2020-07-26,26.8350475069561
"5914",2020-07-27,28.7814723390282
"5915",2020-07-28,29.5435396804578
"5916",2020-07-29,28.1907062853192
"5917",2020-07-30,28.4793398539097
"5918",2020-07-31,27.8398269669367
"5919",2020-08-01,28.5621050653784
"5920",2020-08-02,28.9440270188616
"5921",2020-08-03,28.8235435786203
"5922",2020-08-04,27.7396549270356
"5923",2020-08-05,27.7229902498285
"5924",2020-08-06,26.1182502706689
"5925",2020-08-07,26.3501900081524
"5926",2020-08-08,27.1298012877352
"5927",2020-08-09,27.9199461338324
"5928",2020-08-10,29.4954587087386
"5929",2020-08-11,30.964852450205
"5930",2020-08-12,28.9383945498657
"5931",2020-08-13,28.5903044929541
"5932",2020-08-14,29.792023680165
"5933",2020-08-15,30.3043117465985
"5934",2020-08-16,29.3117712479879
"5935",2020-08-17,28.6914602472494
"5936",2020-08-18,28.0390746816793
"5937",2020-08-19,26.660516572023
"5938",2020-08-20,25.5462706884681
"5939",2020-08-21,25.7607840140091
"5940",2020-08-22,27.6476581247674
"5941",2020-08-23,27.3943139145635
"5942",2020-08-24,26.6402466015074
"5943",2020-08-25,26.2138121233646
"5944",2020-08-26,23.6438673020697
"5945",2020-08-27,20.7897986146427
"5946",2020-08-28,22.9578738028603
"5947",2020-08-29,20.8621918318087
"5948",2020-08-30,20.8623445590249
"5949",2020-08-31,18.9980560386234
"5950",2020-09-01,18.8500214108162
"5951",2020-09-02,20.0424501245457
"5952",2020-09-03,19.5216595200994
"5953",2020-09-04,18.2124452176278
"5954",2020-09-05,16.8944130572359
"5955",2020-09-06,16.1630454019447
"5956",2020-09-07,15.5925628792987
"5957",2020-09-08,16.548165205821
"5958",2020-09-09,14.6111397534007
"5959",2020-09-10,14.6120091764911
"5960",2020-09-11,14.3748209960029
"5961",2020-09-12,13.1235010405705
"5962",2020-09-13,12.9280963970589
"5963",2020-09-14,13.7697141970395
"5964",2020-09-15,11.2792304321716
"5965",2020-09-16,10.6617861939912
"5966",2020-09-17,11.8633562972017
"5967",2020-09-18,10.2816785919558
"5968",2020-09-19,0
"5969",2020-09-20,0
"5970",2020-09-21,9.23831095134669
"5971",2020-09-22,8.97532219104434
"5972",2020-09-23,9.04251359807757
"5973",2020-09-24,9.36394483823027
"5974",2020-09-25,8.86772427365628
"5975",2020-09-26,8.60611125883551
"5976",2020-09-27,8.15707313804143
"5977",2020-09-28,8.09763155318607
"5978",2020-09-29,7.4112039586534
"5979",2020-09-30,6.26919834528834
"5980",2020-10-01,5.69234838177421
"5981",2020-10-02,5.32161267563711
"5982",2020-10-03,0
"5983",2020-10-04,0
"5984",2020-10-05,0
"5985",2020-10-06,4.75966677511882
"5986",2020-10-07,4.68844576051501
"5987",2020-10-08,4.4834563768469
"5988",2020-10-09,0
"5989",2020-10-10,0
"5990",2020-10-11,4.30976970967783
"5991",2020-10-12,0
"5992",2020-10-13,3.67305542378909
"5993",2020-10-14,3.57805145112223
"5994",2020-10-15,3.19778957580671
"5995",2020-10-16,2.99903068129866
"5996",2020-10-17,0
"5997",2020-10-18,0
"5998",2020-10-19,0
"5999",2020-10-20,0
"6000",2020-10-21,0
"6001",2020-10-22,2.65790988567637
"6002",2020-10-23,0
"6003",2020-10-24,2.74372729885087
"6004",2020-10-25,0
"6005",2020-10-26,0
"6006",2020-10-27,0
"6007",2020-10-28,0
"6008",2020-10-29,0
"6009",2020-10-30,0
"6010",2020-10-31,0
"6011",2020-11-01,0
"6012",2020-11-02,0
"6013",2020-11-03,0
"6014",2020-11-04,0
"6015",2020-11-05,0
"6016",2020-11-06,2.25166561996939
"6017",2020-11-07,2.05297273051043
"6018",2020-11-08,1.8988167708492
"6019",2020-11-09,1.69917799794722
"6020",2020-11-10,1.59817711869466
"6021",2020-11-11,1.50415959915747
"6022",2020-11-12,1.27217983606542
"6023",2020-11-13,0
"6024",2020-11-14,0
"6025",2020-11-15,0
"6026",2020-11-16,0
"6027",2020-11-17,0
"6028",2020-11-18,0
"6029",2020-11-19,0
"6030",2020-11-20,0
"6031",2020-11-21,1.13608632050847
"6032",2020-11-22,0
"6033",2020-11-23,0
"6034",2020-11-24,0
"6035",2020-11-25,0
"6036",2020-11-26,0
"6037",2020-11-27,0
"6038",2020-11-28,0
"6039",2020-11-29,0
"6040",2020-11-30,0
"6041",2020-12-01,0
"6042",2020-12-02,0
"6043",2020-12-03,0
"6044",2020-12-04,0
"6045",2020-12-05,0
"6046",2020-12-06,0
"6047",2020-12-07,0
"6048",2020-12-08,0
"6049",2020-12-09,0
"6050",2020-12-10,0
"6051",2020-12-11,0
"6052",2020-12-12,0
"6053",2020-12-13,0
"6054",2020-12-14,0
"6055",2020-12-15,0
"6056",2020-12-16,0
"6057",2020-12-17,0
"6058",2020-12-18,0
"6059",2020-12-19,0
"6060",2020-12-20,0
"6061",2020-12-21,0
"6062",2020-12-22,0
"6063",2020-12-23,0
"6064",2020-12-24,0
"6065",2020-12-25,0
"6066",2020-12-26,0
"6067",2020-12-27,0
"6068",2020-12-28,0
"6069",2020-12-29,0
"6070",2020-12-30,0
"6071",2020-12-31,0
"6072",2021-01-01,0
